fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-04-21,11,02:30,23.04,23.04,23.04,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1512,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,12,02:45,24.46,24.46,24.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0857,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,13,03:00,21.53,21.53,21.53,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3108,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,14,03:15,22.21,22.21,22.21,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5357,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,15,03:30,22.57,22.57,22.57,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7608,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,16,03:45,23.7,23.7,23.7,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9858,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,17,04:00,25.5,25.5,25.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9203,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,18,04:15,25.36,25.36,25.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8548,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,19,04:30,25.12,25.12,25.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7893,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,20,04:45,24.02,24.02,24.02,-0.0,0.1492,0.1204,0.0,-0.0,0.1296,0.0,0.0288,1.9236,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,21,05:00,28.47,28.47,28.47,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8582,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,22,05:15,30.21,30.21,30.21,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7927,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,23,05:30,29.05,29.05,29.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7272,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,24,05:45,32.15,32.15,32.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6617,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,25,06:00,59.12,59.12,59.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5963,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,26,06:15,62.13,62.13,62.13,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.5308,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,27,06:30,61.16,61.16,61.16,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.4653,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,28,06:45,57.79,57.79,57.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3999,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,29,07:00,70.48,70.48,70.48,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3344,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,30,07:15,71.52,71.52,71.52,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2689,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,31,07:30,73.15,73.15,73.15,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2034,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,32,07:45,73.37,73.37,73.37,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.138,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,33,08:00,64.83,64.83,64.83,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,34,08:15,64.74,64.74,64.74,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,35,08:30,63.58,63.58,63.58,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,36,08:45,67.33,67.33,67.33,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,37,09:00,34.29,34.29,34.29,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,38,09:15,34.39,34.39,34.39,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,39,09:30,33.39,33.39,33.39,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,40,09:45,33.85,33.85,33.85,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,41,10:00,24.68,24.68,24.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,42,10:15,26.65,26.65,26.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,43,10:30,25.35,25.35,25.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,44,10:45,26.29,26.29,26.29,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,45,11:00,15.1,15.1,15.1,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,46,11:15,14.73,14.73,14.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,47,11:30,14.76,14.76,14.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,48,11:45,15.41,15.41,15.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,49,12:00,12.04,12.04,12.04,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,50,12:15,11.74,11.74,11.74,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,51,12:30,12.0,12.0,12.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,52,12:45,11.54,11.54,11.54,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,53,13:00,8.24,8.24,8.24,0.0,0.0808,0.0323,0.0,-0.0,0.2177,0.0,0.0484,0.425,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,54,13:15,8.03,8.03,8.03,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.65,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,55,13:30,8.16,8.16,8.16,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.875,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,56,13:45,8.06,8.06,8.06,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.1,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,57,14:00,6.65,6.65,6.65,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.325,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,58,14:15,6.72,6.72,6.72,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,59,14:30,6.52,6.52,6.52,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,60,14:45,6.35,6.35,6.35,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,61,15:00,9.26,9.26,9.26,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,62,15:15,9.09,9.09,9.09,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,63,15:30,9.4,9.4,9.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,64,15:45,9.33,9.33,9.33,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,65,16:00,11.95,11.95,11.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,66,16:15,11.61,11.61,11.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,67,16:30,11.84,11.84,11.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,68,16:45,12.35,12.35,12.35,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,69,17:00,20.26,20.26,20.26,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,70,17:15,20.07,20.07,20.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,71,17:30,20.02,20.02,20.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,72,17:45,20.97,20.97,20.97,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,73,18:00,43.38,43.38,43.38,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,74,18:15,44.9,44.9,44.9,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,75,18:30,44.44,44.44,44.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,76,18:45,46.73,46.73,46.73,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,77,19:00,109.66,109.66,109.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,78,19:15,107.45,107.45,107.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,79,19:30,109.49,109.49,109.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,80,19:45,104.53,104.53,104.53,0.0,0.2182,0.2182,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,81,20:00,130.81,130.81,130.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,82,20:15,134.97,134.97,134.97,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,83,20:30,135.92,135.92,135.92,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,84,20:45,134.66,134.66,134.66,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,85,21:00,162.23,162.23,162.23,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.4603,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,86,21:15,158.98,158.98,158.98,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.1826,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,87,21:30,157.06,157.06,157.06,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.9048,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,88,21:45,161.73,161.73,161.73,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.627,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,89,22:00,126.81,126.81,126.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5615,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,90,22:15,122.2,122.2,122.2,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.4961,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,91,22:30,119.79,119.79,119.79,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.4306,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,92,22:45,122.28,122.28,122.28,0.0361,0.0,0.0,0.0,0.1532,0.0,0.0361,0.0,0.3905,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,93,23:00,102.42,102.42,102.42,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6155,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,94,23:15,103.53,103.53,103.53,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.8405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,95,23:30,101.41,101.41,101.41,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0655,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-21,96,23:45,104.36,104.36,104.36,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
